#{"t_start": 1519722024.2306721, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-2.042528,11,451.025124
-13.862978,10,451.090637
-13.526273,12,451.165476
1.218231,53,451.504982
-1.211867,10,451.567284
-96.678028,35,451.77582
1.192312,12,451.851683
-15.546092,12,451.928761
8.143572,18,452.039452
-4.364095,13,452.115149
-13.347683,38,452.346079
-58.747806,33,452.550091
9.195613,17,452.653208
-32.593031,28,452.89381
-18.823301,11,452.957651
-2.914423,11,453.020319
-6.012493,11,453.08778
-47.831841,42,453.338681
-16.666782,11,453.413544
-13.168965,10,453.482418
-8.885095,27,453.643794
-10.372261,10,453.702764
-5.665945,13,453.781886
-13.636627,10,453.844342
-0.692552,6,453.880471
-5.16407,11,453.949822
-26.737804,11,454.016637
-5.796643,11,454.081761
-13.043279,11,454.15034
-12.57426,20,454.266345
1.813375,11,454.332938
-14.348532,13,454.417235
-9.400309,11,454.489199
-5.281803,11,454.556609
-7.886605,10,454.618061
16.438106,22,454.748974
-40.012895,33,454.943344
-9.007581,10,455.003617
-0.464764,10,455.062442
-13.801713,12,455.134141
-7.623816,21,455.257161
-15.653896,20,455.386045
-0.137253,12,455.464603
-4.096627,13,455.538563
-7.878291,11,455.605728
-2.140336,13,455.678487
-13.381912,7,455.719954
9.497789,20,455.841383
-22.45852,12,455.917759
-5.6235,11,456.056068
-4.881445,11,456.12409
3.594413,38,456.350311
-12.872681,11,456.42627
-35.534132,30,456.609522
-4.544306,10,456.669
-13.97677,11,456.734386
-21.1458,26,456.889798
-321.782125,375,459.2278
0.8179,10,459.288096
-2.157701,11,459.361882
-7.847277,25,459.533117
-22.137623,20,459.663445
-6.140859,14,459.746911
-3.23927,11,459.810112
-1.087435,13,459.886902
-20.612662,14,459.974881
-9.864058,12,460.046381
-9.132531,10,460.105889
-8.431863,10,460.165898
-18.608259,12,460.237781
-8.03664,11,460.303278
-1.519166,10,460.366162
-50.566724,28,460.554566
-15.198577,11,460.619482
-15.205045,12,460.690169
3.630792,13,460.765152
-0.967104,27,460.928292
-4.459238,10,460.989168
2.571039,11,461.05645
-8.69304,12,461.129179
-5.060493,11,461.191257
-8.748579,11,461.254773
-1.337803,23,461.400108
-8.186963,12,461.48532
-66.242997,50,461.785657
-0.008775,11,461.852449
-1.345143,12,461.924126
-7.319613,11,461.991695
-9.375568,11,462.055766
-12.61638,13,462.131277
-20.01672,12,462.201815
-16.106397,12,462.272253
-25.084393,33,462.553142
-9.118211,11,462.621164
-33.69498,15,462.709208
11.851254,21,462.837209
-9.04037,10,462.893036
0.901412,12,462.966827
-6.296343,11,463.032671
-3.299775,10,463.091371
-6.348042,10,463.150941
-10.652733,11,463.217571
-36.296456,16,463.312069
-29.892085,21,463.449785
-25.614841,14,463.537823
-6.316614,11,463.600823
-39.756907,25,463.748626
-15.669371,12,463.818622
3.266324,18,463.923843
-16.05315,10,463.984296
8.681986,11,464.048623
0.374033,14,464.130823
0.925879,11,464.193287
-8.336677,11,464.255796
4.851506,13,464.335244
-22.222895,13,464.423479
-9.60164,10,464.481392
-2.509581,11,464.543693
-5.178004,12,464.614403
-7.416711,10,464.674907
-9.440549,14,464.758667
-10.854738,12,464.828786
4.012025,11,464.893429
7.184097,12,464.96841
-1.802015,12,465.040386
-0.544537,11,465.107616
-21.619725,25,465.253398
12.518991,45,465.606619
-26.413124,17,465.710458
-7.761916,11,465.776219
4.099245,12,465.848295
-9.162745,58,466.198081
18.040698,25,466.345881
-6.243758,11,466.420718
-1.400765,8,466.475291
-8.255255,14,466.56831
-3.313551,12,466.640551
-14.593375,12,466.710884
-37.475433,27,466.868687
-7.913667,10,466.925005
-16.151309,10,466.987305
-8.077058,11,467.051417
-5.583119,11,467.116115
-11.809433,11,467.180741
-2.928949,12,467.250441
-50.053849,36,467.479811
-12.83106,10,467.538288
-1.29112,11,467.60435
-41.110304,37,467.822613
-2.359646,14,467.904635
-4.88701,12,467.980501
-27.98327,13,468.055868
6.278045,10,468.112637
-5.677292,12,468.184816
2.125609,17,468.284483
-3.19716,23,468.429118
-25.825961,13,468.505401
-21.100159,47,468.857272
-55.696998,50,469.157255
-0.359028,11,469.223209
-2.917492,10,469.281079
-0.035304,10,469.338705
-645.734971,574,472.989053
-3.395991,10,473.051829
-3.523856,11,473.1196
-61.633286,42,473.382141
-1.049318,10,473.455006
-17.937685,10,473.531894
-2.097455,10,473.599594
-42.960118,51,473.929645
-46.482288,19,474.058605
0.069946,15,474.15887
-3.821328,11,474.228685
-51.873772,58,474.61358
27.60294,31,474.813786
-13.389954,10,474.880001
-3.131288,13,474.963025
-17.536506,11,475.038108
5.127793,27,475.210214
-11.910374,11,475.355973
-12.045341,13,475.446358
-4.181844,17,475.557197
2.945225,11,475.628144
-2.145871,17,475.741736
-57.268604,49,476.063706
9.066301,12,476.141656
-5.082605,10,476.208629
1.746405,13,476.296221
-8.055873,29,476.50862
-6.716617,14,476.616123
-4.851672,11,476.687865
-22.24508,17,476.798156
8.585618,33,477.011661
7.975121,17,477.121439
3.739323,11,477.193967
-3.690715,12,477.271816
4.499918,13,477.363782
-14.165224,10,477.43218
-5.441118,13,477.517226
1.282145,11,477.585819
-4.73421,12,477.65984
2.036201,13,477.740506
-8.1439,12,477.813464
-13.425282,11,477.880183
-15.220647,13,477.961408
-1.615293,13,478.045338
7.149559,17,478.153285
-12.636359,28,478.32696
-4.848801,12,478.407945
-7.588395,11,478.476868
-10.318012,10,478.536085
-18.644299,36,478.83371
0.629613,11,478.901623
-0.568638,11,478.969703
-6.788466,10,479.037408
0.223758,13,479.118513
-8.232586,10,479.18087
-13.280788,10,479.245309
-1.991252,12,479.323118
-28.81631,32,479.531459
-2.431762,13,479.611961
-6.545853,14,479.699977
0.33337,12,479.774629
-8.11815,13,479.857898
-9.7259,13,479.940342
-18.902679,13,480.019836
-1.61422,12,480.095659
-17.899945,19,480.211565
17.886507,26,480.375669
-21.862623,26,480.548963
-13.671971,11,480.619443
-21.408126,22,480.757306
-4.473246,13,480.839857
-4.328816,12,480.91751
9.03935,22,481.056869
-10.042922,10,481.120238
-9.219154,10,481.185089
-8.384521,13,481.267936
-0.853579,11,481.338408
-10.105711,10,481.409725
-5.133831,23,481.560609
1.707699,19,481.676145
-29.099815,14,481.761533
-4.483295,11,481.828108
-9.530561,12,481.901502
-14.172686,26,482.133836
-11.682178,11,482.196681
-12.369517,11,482.261086
-6.367603,11,482.327101
-6.012643,10,482.397247
-4.95718,10,482.472125
23.319712,30,482.657499
2.670869,11,482.725895
-12.038443,11,482.792253
-6.121887,11,482.859714
-6.101043,24,483.008734
2.610725,49,483.308239
-8.172782,10,483.373493
13.866823,28,483.556755
11.355016,18,483.663508
8.87821,15,483.75623
-35.92852,22,483.890611
0.585535,13,483.966882
-0.383857,12,484.038661
2.603448,14,484.13006
-7.646923,15,484.220886
-5.965822,12,484.292151
-10.387177,12,484.371723
-4.921287,12,484.449121
-2.859466,11,484.515114
-4.104059,12,484.589375
-12.230183,18,484.697162
4.232516,12,484.772152
0.515801,10,484.834909
-27.375791,21,484.964768
-9.337727,23,485.106076
-0.008616,15,485.197346
1.613476,11,485.341427
-7.204905,13,485.431422
18.123785,19,485.549759
2.55525,11,485.613146
-3.00537,11,485.681371
-0.147136,11,485.744991
-2.14506,12,485.816847
-0.064474,12,485.885559
-5.205566,12,485.957841
1.62142,16,486.05477
-2.209724,12,486.130311
13.671436,19,486.248272
-6.201688,12,486.32163
-0.058316,10,486.391272
-10.785286,11,486.46958
-25.740926,27,486.63557
-8.7799,7,486.677525
0.110271,19,486.793878
30.225654,31,486.98127
-20.107712,22,487.117596
2.909319,11,487.181892
-13.108475,39,487.422988
4.990909,35,487.660715
-17.41889,22,487.792395
-4.834295,11,487.857522
-18.546786,26,488.015601
-15.317393,11,488.082351
4.209977,11,488.146952
10.008555,53,488.474304
27.141856,30,488.734901
-3.234934,13,488.806225
0.344126,14,488.885426
-0.354864,20,489.004281
-9.937143,11,489.068007
7.170246,14,489.152429
6.528513,11,489.220172
1.834692,29,489.400188
-8.240989,14,489.491601
-2.317363,10,489.549876
-2.43844,11,489.615375
4.089185,13,489.687948
-7.854673,11,489.753645
7.228196,13,489.83237
-3.094658,10,489.893668
3.304617,12,489.967066
-6.577712,10,490.026779
-0.568306,40,490.26563
-3.355608,10,490.326979
-11.603521,26,490.505436
-1.044702,11,490.572484
-0.829953,12,490.642123
9.827656,13,490.721665
4.641189,13,490.80209
-5.026275,13,490.877433
0.021294,11,490.943748
-3.677187,19,491.059242
6.575613,18,491.168737
-4.933645,11,491.235175
-9.14065,11,491.302749
2.789289,14,491.393261
-20.754434,20,491.517513
-76.709174,50,491.889235
0.758585,11,491.951712
-14.613524,25,492.09758
-22.432483,23,492.239469
8.896048,14,492.320801
-13.668069,12,492.404573
2.609904,11,492.46915
-2.94792,19,492.583098
-6.147619,11,492.645523
-7.653438,13,492.720684
5.101386,53,493.037568
8.517323,14,493.120548
-1.512151,12,493.190277
1.417437,12,493.261019
-19.876457,15,493.354709
-7.657605,10,493.425239
16.781961,30,493.613615
-2.908963,11,493.678751
-11.286501,11,493.746971
-3.907255,12,493.818955
-12.526514,10,493.877525
1.620117,11,493.940806
-0.756573,12,494.012932
21.701229,32,494.202425
-23.048079,35,494.427342
-9.821213,12,494.51152
0.660918,12,494.588464
-3.020275,14,494.673137
-6.14314,31,494.926503
-2.240968,20,495.046529
-11.611199,12,495.117278
-15.975971,26,495.277424
-19.030145,16,495.37833
-19.924672,24,495.545565
-4.025402,10,495.609133
-0.263348,11,495.675879
-31.928198,26,495.829154
5.864229,11,495.892574
-9.424238,53,496.211116
-4.889062,12,496.285734
5.976731,41,496.55062
-3.41302,12,496.624767
12.275313,27,496.785358
-9.749245,23,496.921529
-2.883776,11,496.987613
3.442118,10,497.045431
-11.110403,10,497.105369
-0.683255,17,497.211119
1.028177,12,497.283022
0.375726,12,497.360754
21.633538,44,497.644826
11.41366,12,497.716883
34.338794,26,497.879686
-62.161364,52,498.283056
1.425967,24,498.436699
4.806735,12,498.524292
1.239473,12,498.607486
-10.823122,11,498.679108
-1.984603,12,498.755296
1.402764,14,498.841062
-2.38697,12,498.917513
-6.213779,11,498.986232
6.889629,14,499.070574
-26.328817,31,499.275473
-33.269813,15,499.373485
-928.211741,1000,505.843279
-1.003084,10,505.902641
3.135839,10,505.964053
-48.112027,52,506.274389
-10.709555,28,506.449624
20.342692,21,506.584263
-3.714739,12,506.655842
-11.382378,14,506.740934
2.624739,12,506.81213
7.216344,13,506.890454
-6.240173,12,506.966455
-7.858944,24,507.110215
3.637769,11,507.17549
-2.610312,11,507.245285
-4.992995,10,507.304365
-9.204919,12,507.38042
-3.234334,21,507.52191
-0.574116,11,507.590556
2.693689,13,507.670656
4.387021,11,507.737455
14.828968,25,507.885913
31.330759,27,508.120521
-45.708071,52,508.45344
-6.677178,11,508.519971
6.758704,12,508.588206
18.683038,43,508.840086
6.180475,12,508.911728
6.063229,14,508.995177
27.751027,39,509.228618
23.866453,46,509.525507
7.611245,12,509.595461
-1.501972,11,509.660189
-36.33474,18,509.764435
-1.077957,12,509.832948
4.53548,13,509.90919
1.022104,13,509.98306
-3.395983,11,510.047392
22.525055,37,510.263007
5.591719,14,510.346083
18.545583,21,510.477699
19.845347,20,510.601341
-8.787288,13,510.681008
4.362679,52,510.992505
-1.232323,11,511.058561
-11.312251,10,511.117843
-2.940605,14,511.274575
-1.755194,21,511.405714
-17.128292,19,511.521516
53.612217,46,511.796754
-11.210459,11,511.861284
2.283206,13,511.938127
-33.5856,25,512.088562
8.566856,12,512.160788
7.877671,19,512.275764
-1.503403,11,512.344869
0.244009,11,512.418702
1.322811,21,512.541189
-0.997784,15,512.628741
-16.83309,13,512.703247
44.676562,77,513.150774
1.905658,11,513.213292
-6.49478,12,513.284926
-9.411171,11,513.355133
0.657803,11,513.435764
8.831819,13,513.512325
-2.053755,12,513.58078
20.166801,15,513.671028
3.991029,11,513.737538
-9.863083,11,513.805273
-4.699042,10,513.869321
7.948545,11,513.930946
-9.480606,13,514.011766
1.443729,12,514.078904
23.877404,37,514.379786
-13.776348,21,514.523545
-4.834697,14,514.604455
24.019045,31,514.786933
-5.280444,33,514.985603
5.265812,15,515.07376
-4.236041,11,515.137746
-4.83962,23,515.276548
3.306434,10,515.337566
-9.818576,18,515.457208
-7.669417,11,515.529688
-721.892707,1000,522.028375
-744.483387,1000,528.97802
-2.640147,11,529.052155
6.975832,12,529.126692
-3.188867,29,529.320282
5.064933,11,529.401366
17.186613,23,529.561614
-4.614064,20,529.686605
-4.876428,17,529.797192
-1.743396,11,529.867805
-12.05735,12,529.94136
-30.337916,17,530.048104
-1.273464,14,530.140906
-12.977081,16,530.240139
25.166055,26,530.416286
3.825417,13,530.508887
23.310596,16,530.612482
-11.830799,37,530.847546
0.563659,11,530.913835
-8.211056,11,530.984219
-3.5675,12,531.057573
-37.50443,43,531.319114
-13.672315,19,531.520077
0.925343,11,531.586847
-25.452708,28,531.764661
-7.116069,11,531.832121
7.065563,35,532.048943
2.763799,12,532.123127
0.32608,11,532.191272
-6.156373,13,532.272434
6.970389,30,532.482453
-3.476385,16,532.583675
9.274808,14,532.667734
12.078615,29,532.847586
-12.719282,33,533.055157
2.263564,12,533.130612
4.417844,20,533.256606
-11.765076,12,533.333272
-9.274378,29,533.531174
13.662911,15,533.620795
8.99682,25,533.767673
14.82381,29,533.94503
73.73209,59,534.303182
19.265095,25,534.467651
3.396545,21,534.592547
6.423411,28,534.841798
-2.440873,13,534.924598
-10.350815,52,535.241395
7.591065,13,535.321676
0.445875,12,535.405733
-0.232769,11,535.481336
-2.48654,72,535.91561
-5.265286,11,535.980968
2.223739,13,536.056211
-6.851086,13,536.134408
3.080311,12,536.205461
-6.589766,12,536.276951
-8.303537,20,536.409492
11.881452,15,536.509383
2.365899,10,536.57266
-2.822558,12,536.646885
-13.789179,24,536.792928
7.208494,25,536.947033
-6.447519,30,537.133091
0.870424,12,537.208128
-7.187069,14,537.295626
-44.135457,41,537.565238
-10.569627,10,537.629191
-5.203998,72,538.147456
-5.725461,14,538.235533
1.495422,18,538.35843
-7.930322,11,538.433866
10.923819,20,538.574369
24.122842,30,538.758493
25.423659,27,538.927976
14.601663,13,539.013125
-15.794281,15,539.102475
15.835088,28,539.277894
10.014749,16,539.390158
-10.216657,11,539.459455
10.011128,13,539.541134
-8.917631,10,539.6027
3.961315,11,539.672918
-5.085377,11,539.740516
-3.111757,12,539.816027
-11.898553,13,539.892972
-3.078107,16,539.991469
2.769201,11,540.060171
-11.951273,11,540.127422
7.588452,11,540.195229
0.197465,10,540.257551
9.656894,12,540.330178
-12.445159,42,540.610117
18.771805,15,540.706173
-18.841264,16,540.80685
4.861642,11,540.871104
1.497093,13,540.950527
-3.865916,20,541.075708
7.28828,12,541.148974
22.30792,38,541.479062
2.664356,18,541.582433
3.558833,11,541.651593
4.54732,11,541.721867
5.194023,13,541.796978
-0.673324,11,541.865132
5.931831,21,541.992359
-0.158903,12,542.061098
8.60803,18,542.171703
-20.186774,28,542.340148
-6.585272,13,542.429123
24.64552,24,542.5779
-1.847661,12,542.651924
3.277368,12,542.726998
2.835638,21,542.851726
-25.374859,41,543.099827
29.061723,48,543.403553
0.332318,27,543.58334
5.965229,12,543.65241
-6.13646,27,543.82332
-8.87163,24,543.965757
-7.859821,24,544.112608
11.017153,12,544.187985
-98.462187,57,544.609426
6.286834,13,544.688567
-11.354527,33,544.893572
11.021628,13,544.973743
30.012213,50,545.276512
0.21075,10,545.336008
18.13347,13,545.425495
39.35313,94,545.986387
5.195262,18,546.095586
3.020959,18,546.202334
-13.4447,9,546.254963
6.90617,12,546.328038
14.845863,18,546.452851
-11.292233,30,546.644849
11.982536,38,546.873159
6.442316,21,546.99633
0.390795,15,547.086973
13.683518,20,547.206882
19.500324,26,547.370304
16.962393,23,547.518236
50.2857,36,547.803129
-1.318007,22,547.941305
4.724633,12,548.009045
9.463139,45,548.288069
-11.415123,14,548.382178
18.593886,23,548.537834
2.416105,7,548.579586
11.992643,28,548.743137
-0.118171,13,548.818366
31.290916,37,549.041217
12.879596,17,549.143235
0.753947,11,549.211541
8.164667,18,549.318682
-1.189234,20,549.450244
2.285095,13,549.534028
6.890586,17,549.634655
0.851148,12,549.705129
-0.070466,33,549.90008
0.824501,11,549.967526
9.259949,11,550.033275
-1.929723,13,550.110664
5.975057,17,550.213045
-1.654046,11,550.276612
37.054707,28,550.465313
-65.1625,73,550.90077
6.706525,20,551.096355
3.809381,12,551.1676
-1.611504,10,551.224051
5.207998,12,551.293922
-17.187059,20,551.429646
0.842869,32,551.630738
3.866255,26,551.785824
5.365541,10,551.846159
5.470175,13,551.925063
2.409439,12,551.995299
8.236895,40,552.23675
-1.714039,32,552.44395
25.564856,32,552.642486
8.625255,13,552.718145
-0.075506,39,552.964957
-12.064002,11,553.029241
-0.215312,23,553.164302
-616.636062,1000,559.290075
14.459662,14,559.375837
13.653629,13,559.464813
0.433016,12,559.540257
101.732587,114,560.199258
12.801108,16,560.293645
21.868757,20,560.496517
1.271715,12,560.572012
28.298404,77,561.020594
48.223752,34,561.222546
-3.550446,66,561.624623
-26.131857,55,561.949365
8.586769,23,562.084499
17.069254,19,562.195441
16.915659,13,562.272178
-0.131277,17,562.377097
19.498164,61,562.768452
18.699427,31,562.947762
21.939465,47,563.223059
-9.498691,64,563.695023
67.944195,35,563.907218
-3.101592,11,563.971588
-3.472456,11,564.033877
6.184956,16,564.127446
-7.272084,17,564.222579
1.87713,46,564.505158
-16.996954,15,564.596906
20.64877,89,565.117442
-15.911098,81,565.598425
-22.608647,28,565.764714
2.417311,15,565.852238
2.746594,11,565.915803
0.261887,12,565.987748
3.934854,36,566.196326
-18.390804,26,566.348442
13.668823,17,566.465256
26.689424,53,566.861185
-6.194804,11,566.927923
-31.645773,57,567.270857
-2.20993,15,567.364977
6.463996,22,567.513432
9.91499,14,567.59916
13.555834,30,567.784068
-31.193631,41,568.032495
0.295575,20,568.153733
24.853766,37,568.38717
-10.012654,14,568.484003
1.642939,12,568.566495
1.459248,12,568.656011
22.082954,20,568.779001
16.239939,22,568.917561
6.77511,13,568.992908
12.930719,31,569.185169
26.483991,23,569.320395
4.568669,11,569.397317
-17.756605,18,569.52499
18.017316,92,570.160384
32.840831,22,570.294594
21.904414,52,570.639948
10.893035,15,570.739686
11.694409,33,570.95738
-2.569128,12,571.03607
0.377924,17,571.145963
0.659083,11,571.218821
-5.573973,12,571.296958
4.357093,16,571.408621
1.909072,14,571.505757
6.056908,11,571.582093
3.162686,30,571.777923
-1.843028,13,571.861051
26.320066,39,572.115853
-40.612165,62,572.533959
-13.719358,18,572.651144
3.131275,14,572.741716
-16.528738,28,572.920419
14.372859,13,573.004549
11.508854,35,573.227991
0.451851,14,573.319838
3.909923,13,573.476141
15.893835,16,573.574291
-10.963452,21,573.718067
4.869917,24,573.872922
10.597112,20,574.003334
22.928726,29,574.188678
3.412906,13,574.27175
-7.660149,17,574.385652
-4.702822,12,574.469551
-3.384336,33,574.677067
-1.375151,14,574.765799
20.953008,26,574.927836
19.343455,95,575.539789
101.594835,129,576.35645
3.010502,12,576.437959
12.529033,29,576.636109
29.815501,30,576.906154
1.155049,44,577.180563
24.808931,17,577.28491
-16.122378,85,577.827679
15.326098,14,577.915701
-52.888137,124,578.699592
6.452813,12,578.768728
63.917675,57,579.118871
3.213541,13,579.197869
20.501288,55,579.561215
61.67668,38,579.796023
-33.715353,105,580.53446
67.364211,63,580.906309
20.512096,14,580.993132
4.002065,11,581.061461
6.925133,12,581.133162
0.829247,41,581.3923
16.388502,26,581.552263
15.713738,27,581.713519
13.469998,65,582.110975
4.833986,11,582.178778
12.810708,14,582.263133
5.505115,16,582.369477
26.880695,40,582.62201
4.691059,14,582.708042
3.005707,17,582.808947
-5.645692,40,583.047569
-1.850745,10,583.105808
35.274095,30,583.364132
2.159831,23,583.508684
-3.433996,25,583.654075
2.948375,23,583.790294
41.367762,29,583.962949
12.625492,21,584.088638
14.519187,15,584.181087
-48.92268,48,584.489212
-16.045649,15,584.584185
7.567155,16,584.677639
44.085068,29,584.849597
2.918294,14,584.929938
134.10836,72,585.373194
4.029854,12,585.452254
-4.801504,19,585.562815
15.090533,34,585.77203
11.627546,14,585.853338
-5.6452,29,586.023163
39.302412,93,586.665093
-4.343551,14,586.747397
14.194495,23,586.88918
4.868461,12,586.960379
27.867601,46,587.229361
5.27313,18,587.337157
58.362979,48,587.627726
65.171452,81,588.102802
-3.995066,26,588.254352
55.502001,99,588.855324
13.220385,58,589.193834
-36.489105,92,589.835918
6.538372,16,589.935961
5.680364,13,590.009496
-341.913075,866,595.335508
29.338714,23,595.495596
12.181037,17,595.606402
12.251228,52,595.9323
13.727585,13,596.090831
5.138654,56,596.446463
-8.178294,13,596.532017
7.081333,83,597.054468
-13.644436,21,597.186306
13.035547,22,597.325802
42.805249,39,597.575326
12.744203,14,597.664178
3.642203,24,597.811061
17.687164,42,598.066727
49.10619,57,598.436931
17.669676,14,598.53138
1.589266,13,598.622123
-10.335041,34,598.83214
5.060719,34,599.04013
12.015127,23,599.177794
14.563267,17,599.354486
5.362356,16,599.463329
45.623171,69,599.882917
9.74882,12,599.955983
7.31653,16,600.052303
32.40145,14,600.135755
-377.773291,1000,606.693215
-7.384394,29,606.87349
23.324784,33,607.082864
5.698266,68,607.522455
10.913091,39,607.75461
10.52721,44,608.025063
23.70215,26,608.189724
4.672686,45,608.476304
6.116749,13,608.555803
11.592757,16,608.651947
66.870518,50,608.961287
-1.515577,15,609.052403
17.208419,24,609.197297
23.490241,68,609.701445
16.556185,24,609.84701
60.564984,49,610.147921
41.670371,23,610.289051
41.751693,33,610.508269
-5.762466,18,610.616974
-6.340601,17,610.717113
13.813575,13,610.79661
6.484568,15,610.886308
10.934127,25,611.034176
57.164941,46,611.311636
-20.359603,63,611.698922
12.060653,31,611.884062
35.507434,37,612.109078
-0.926526,11,612.176196
20.156934,53,612.573372
-4.556742,17,612.672511
38.487785,38,612.905403
12.503942,40,613.14102
36.629816,37,613.36762
0.676579,10,613.437038
41.774699,27,613.600272
7.391302,15,613.687566
23.671665,36,613.905696
14.205745,29,614.081489
8.152663,76,614.561119
16.911728,23,614.699524
30.636103,37,614.927237
-77.409218,65,615.32135
-28.431987,20,615.457531
3.561604,12,615.531699
22.043358,23,615.749689
37.594358,72,616.194191
0.918239,13,616.276233
-0.344604,10,616.335116
1.775216,16,616.444281
16.457793,31,616.632678
-31.872463,36,616.847372
50.917539,62,617.230133
56.697111,85,617.760007
11.174774,60,618.127512
36.592302,23,618.268776
10.076309,14,618.360719
9.894014,24,618.505646
47.119239,73,619.016734
2.011377,12,619.093287
16.287489,20,619.212885
-5.000255,27,619.38209
-10.175521,13,619.46736
21.684648,108,620.116074
36.729078,34,620.315983
12.431684,21,620.458762
13.642349,35,620.669473
10.249479,14,620.751319
12.927727,24,620.89301
40.364861,53,621.213227
33.218699,25,621.368612
80.421691,116,622.090726
21.059847,80,622.676816
28.078429,66,623.082901
50.482691,47,623.377321
22.968365,20,623.513713
39.507469,61,623.889179
35.029789,30,624.075678
3.834516,15,624.170062
23.041228,17,624.271229
49.475345,39,624.515242
43.244469,25,624.665248
19.261095,47,624.945411
4.036688,20,625.068355
22.510071,79,625.618222
20.044099,76,626.086762
52.984285,47,626.381298
62.428358,51,626.693957
-225.008826,1000,632.903071
22.129461,34,633.097269
31.483203,36,633.306432
46.520098,38,633.559601
-172.276286,1000,639.679579
34.435962,72,640.098878
36.398177,48,640.384725
25.217134,29,640.561774
54.305555,56,640.889207
-17.087367,30,641.062887
9.569642,84,641.64092
34.681515,30,641.816091
45.082202,53,642.134909
10.630279,18,642.239578
134.860534,121,642.966273
56.772772,58,643.307138
-7.254387,51,643.63319
7.096773,97,644.192154
6.330577,15,644.354172
33.785677,17,644.469757
68.161175,62,644.829348
40.63356,25,644.975462
57.018146,74,645.407934
19.518938,34,645.612311
37.873954,36,645.821125
5.402915,15,645.910665
23.334207,40,646.143705
31.5744,42,646.390668
-109.098099,1000,652.554665
26.342748,20,652.676773
36.677336,31,652.856183
49.84958,36,653.06172
16.694416,17,653.162411
18.937994,30,653.33773
41.637142,30,653.537009
-169.579697,1000,659.590333
-24.567395,61,660.016482
33.566944,21,660.138799
12.699816,18,660.248373
53.602505,38,660.485196
38.152314,94,661.035492
-56.328126,1000,667.217951
32.629325,35,667.445696
7.381435,11,667.518135
63.881596,69,667.942598
-25.300638,59,668.300529
23.421284,25,668.466501
17.443136,26,668.625306
0.893254,31,668.812793
128.986629,275,670.56928
141.027596,163,671.550128
46.32734,69,671.954567
225.077729,296,673.885296
37.711504,83,674.397262
37.174393,154,675.335617
73.202497,57,675.694625
-10.221006,61,676.137479
121.57556,172,677.189202
22.302612,21,677.314786
35.940736,23,677.475412
41.662265,102,678.086548
8.846083,18,678.198084
8.346435,16,678.29438
4.289247,10,678.358017
45.035278,108,678.997133
54.071468,30,679.255491
53.182201,48,679.55099
75.862538,52,679.858148
15.927995,19,679.970982
100.309366,86,680.496828
32.409527,31,680.676232
17.724059,26,680.834783
3.578578,136,681.660675
65.842335,79,682.145188
130.755015,184,683.344005
16.897916,28,683.523447
42.440662,39,683.759835
73.126766,66,684.156995
59.136213,88,684.717512
49.35777,66,685.118857
82.223754,146,686.085071
15.195923,15,686.173484
94.378521,144,687.049046
22.285079,26,687.204194
31.034281,28,687.376065
32.03419,33,687.574378
98.984389,121,688.273598
45.701885,40,688.526727
107.727662,159,689.567816
31.716679,228,690.959144
153.972505,139,691.882831
87.5218,130,692.690158
32.819991,24,692.833785
104.849918,222,694.175064
92.138144,93,694.729645
-60.649619,230,696.196496
147.621937,142,697.058125
118.960433,98,697.643681
41.503159,154,698.658183
154.554869,144,699.518148
94.242842,113,700.158854
115.841936,245,701.696431
63.699353,91,702.239753
74.396767,94,702.81396
166.209499,160,703.767408
76.591012,183,704.953297
117.513148,160,705.900063
37.134689,73,706.326976
39.63705,35,706.550387
13.92239,45,706.807075
222.000492,249,708.325025
106.047206,190,709.468098
242.147751,223,710.889319
62.635139,58,711.231653
41.203491,72,711.66948
45.31169,156,712.613362
277.503014,238,714.101197
190.546942,252,715.600305
262.952444,1000,721.712308
97.792494,93,722.246378
330.074164,430,724.907999
74.247244,47,725.183682
279.585233,488,728.145541
143.836162,196,729.298913
-13.425107,262,730.932251
114.417632,172,731.93547
452.531583,452,734.681634
185.553227,242,736.163569
83.564022,78,736.629409
3.8956,42,736.868773
298.668236,405,739.392728
76.213215,86,739.904581
153.09788,172,740.92347
40.150783,165,741.982174
126.755942,290,743.704358
107.698543,125,744.452582
182.091479,320,746.403874
909.514127,1000,752.460672
82.551358,77,752.916847
158.232704,197,754.09375
199.679441,297,755.922095
199.395859,135,756.719989
83.423734,115,757.467548
531.238651,1000,763.416582
209.747997,270,765.101329
551.617602,495,768.106069
67.28126,61,768.471168
108.016311,185,769.575636
610.406048,773,774.281386
75.890858,96,774.864448
303.602696,386,777.207323
43.193682,27,777.367323
534.505863,1000,783.776112
726.28198,1000,790.126082
201.516025,129,790.931642
1000.994708,1000,797.0901
745.666608,767,801.851177
344.886845,261,803.406426
1153.78179,1000,809.511868
946.105544,877,814.847194
369.707319,1000,821.026803
1128.144408,1000,827.078355
473.857726,444,829.806289
218.853915,1000,835.776263
1027.940127,1000,841.865217
280.942573,213,843.204084
122.957031,99,843.807293
1051.997224,1000,849.877689
266.83976,176,850.916288
138.992384,157,851.909853
606.289,520,855.060449
647.627884,552,858.375801
1110.829051,1000,864.424366
1125.587065,1000,870.47099
1129.621794,872,875.691173
1371.25984,894,881.086972
948.263742,669,885.09479
823.944848,705,889.439513
21.134246,27,889.593758
1133.89397,1000,895.720073
